,Date_time,X,Y,Z,Profile,Activity,ts
1176,2020-01-09 12:02:00,-2.1463623,-8.743378,5.0010069999999995,AR,walk,1578571320
1177,2020-01-09 12:02:00,-2.4526367000000002,-9.116653,3.5820617999999995,AR,walk,1578571320
1178,2020-01-09 12:02:00,-1.1318053999999995,-8.413162,7.295715299999999,AR,walk,1578571320
1179,2020-01-09 12:02:00,-2.182251,-7.3124695000000015,8.413162,AR,walk,1578571320
1180,2020-01-09 12:02:00,-4.051056,-6.1543427,8.207382,AR,walk,1578571320
1181,2020-01-09 12:02:00,-4.543976,-5.943771400000001,9.004196,AR,walk,1578571320
1182,2020-01-09 12:02:00,-5.6566315000000005,-6.4701996,10.822739,AR,walk,1578571320
1183,2020-01-09 12:02:00,-4.7234344,-6.1615142999999994,9.84407,AR,walk,1578571320
1184,2020-01-09 12:02:00,-5.2857513,-7.8221436,7.9704895,AR,walk,1578571320
1185,2020-01-09 12:02:00,-3.5677032,-7.3818509999999975,5.7021027,AR,walk,1578571320
1186,2020-01-09 12:02:00,-3.9577332000000003,-7.8293149999999985,5.515457,AR,walk,1578571320
1187,2020-01-09 12:02:00,-4.213760400000001,-8.264816,6.1878357,AR,walk,1578571320
1188,2020-01-09 12:02:00,-1.6055908,-8.214554,4.783249,AR,walk,1578571320
1189,2020-01-09 12:02:00,-1.4667968999999998,-7.5086823,6.075378400000001,AR,walk,1578571320
1190,2020-01-09 12:02:00,0.64367676,-4.3238373,8.908478,AR,walk,1578571320
1191,2020-01-09 12:02:00,-2.8187408,-3.8739777,9.274582,AR,walk,1578571320
1192,2020-01-09 12:02:00,-5.1876373,-2.8259277000000003,10.301102,AR,walk,1578571320
1193,2020-01-09 12:02:00,-6.4534454000000006,-3.2063751,11.873184,AR,walk,1578571320
1194,2020-01-09 12:02:00,-7.527817,-4.441086,10.942383,AR,walk,1578571320
1195,2020-01-09 12:02:00,-6.4749756,-5.9581300000000015,8.106888,AR,walk,1578571320
1196,2020-01-09 12:02:00,-5.77388,-4.369293,8.271988,AR,walk,1578571320
1197,2020-01-09 12:02:00,-6.025131,-4.7760773,7.030121,AR,walk,1578571320
1198,2020-01-09 12:02:00,-3.287735,-4.7042847000000005,9.726822,AR,walk,1578571320
1199,2020-01-09 12:02:00,-4.1108704,-3.7902373999999996,9.820145,AR,walk,1578571320
1200,2020-01-09 12:02:00,-2.4502563,-3.2015991,9.281754,AR,walk,1578571320
1201,2020-01-09 12:02:00,-0.6532439999999999,-1.1150513000000002,6.5300139999999995,AR,walk,1578571320
1202,2020-01-09 12:02:00,-1.7922211,0.07417297,7.929809599999999,AR,walk,1578571320
1203,2020-01-09 12:02:00,0.91166687,4.4147644,6.7621155,AR,walk,1578571320
1204,2020-01-09 12:02:00,1.4979095,2.3282166,12.076584,AR,walk,1578571320
1205,2020-01-09 12:02:00,-1.2012024,2.0075836,8.846267999999998,AR,walk,1578571320
1206,2020-01-09 12:02:00,-2.4430695,0.9667053,9.961319,AR,walk,1578571320
1207,2020-01-09 12:02:00,-0.6053772,1.2969055,8.702698,AR,walk,1578571320
1208,2020-01-09 12:02:00,-0.41635132,2.6105652000000004,7.984847999999999,AR,walk,1578571320
1209,2020-01-09 12:02:00,-0.0071716309999999995,3.5437775,8.461029,AR,walk,1578571320
1210,2020-01-09 12:02:00,1.5098724,3.5174559999999997,10.58107,AR,walk,1578571320
1211,2020-01-09 12:02:00,-0.80158997,1.4859467,14.371292,AR,walk,1578571320
