,Date_time,X,Y,Z,Profile,Activity,ts
947,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
948,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
949,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
950,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
951,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
952,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
953,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
954,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
955,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
956,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
957,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
958,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
959,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
960,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
961,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
962,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
963,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
964,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
965,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
966,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
967,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
968,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
969,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
970,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
971,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
972,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
973,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
974,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
975,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
976,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
977,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
978,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
979,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
980,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
981,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
982,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
983,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
984,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
985,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
986,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
987,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
988,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
989,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
990,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
991,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
992,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
993,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
994,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
995,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
996,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
997,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
998,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
999,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1000,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1001,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1002,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1003,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1004,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1005,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1006,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1007,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1008,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1009,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1010,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1011,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1012,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1013,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1014,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1015,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1016,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1017,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1018,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1019,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1020,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1021,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1022,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1023,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1024,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1025,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1026,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1027,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1028,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1029,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1030,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1031,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1032,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1033,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1034,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1035,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1036,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1037,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1038,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1039,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1040,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1041,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1042,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1043,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1044,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1045,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1046,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1047,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1048,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1049,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1050,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1051,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1052,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1053,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1054,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1055,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1056,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1057,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1058,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1059,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1060,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1061,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1062,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1063,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1064,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1065,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1066,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1067,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1068,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1069,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1070,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1071,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1072,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1073,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1074,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1075,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1076,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1077,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1078,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1079,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1080,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1081,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1082,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1083,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1084,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1085,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1086,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1087,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1088,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1089,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1090,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1091,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1092,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1093,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1094,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1095,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1096,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1097,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1098,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1099,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1100,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1101,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1102,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1103,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1104,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1105,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1106,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1107,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1108,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1109,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1110,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1111,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1112,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1113,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1114,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1115,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1116,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1117,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1118,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1119,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1120,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1121,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1122,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1123,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1124,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1125,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1126,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1127,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1128,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1129,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1130,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1131,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1132,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1133,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1134,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1135,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1136,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1137,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1138,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1139,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1140,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1141,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1142,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1143,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1144,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1145,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1146,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1147,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1148,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1149,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1150,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1151,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1152,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1153,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1154,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1155,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1156,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1157,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1158,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1159,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1160,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1161,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1162,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1163,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1164,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1165,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1166,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1167,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1168,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1169,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1170,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1171,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1172,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1173,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1174,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1175,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1176,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1177,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1178,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1179,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1180,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1181,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1182,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1183,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1184,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1185,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1186,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1187,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1188,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1189,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1190,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1191,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1192,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1193,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1194,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1195,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1196,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1197,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1198,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1199,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1200,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1201,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1202,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1203,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1204,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1205,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1206,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1207,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1208,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1209,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1210,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1211,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1212,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1213,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1214,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1215,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1216,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1217,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1218,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1219,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1220,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1221,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1222,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1223,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1224,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1225,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1226,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1227,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1228,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1229,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1230,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1231,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1232,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1233,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1234,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1235,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1236,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1237,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1238,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1239,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1240,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1241,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1242,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1243,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1244,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1245,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1246,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1247,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1248,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1249,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1250,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1251,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1252,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1253,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1254,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1255,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1256,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1257,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1258,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1259,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1260,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1261,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1262,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1263,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1264,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1265,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1266,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1267,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1268,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1269,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1270,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1271,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1272,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
