Date_time,X,Y,Z,ts,Profile,Activity
2020-01-07 23:19:05.882,0.080475,0.013443,-0.996567,1578439145,MG,sit
2020-01-07 23:19:05.982,0.072876,-0.002731,-0.993805,1578439145,MG,sit
2020-01-07 23:19:06.082,0.06915299999999999,0.010452,-0.998398,1578439146,MG,sit
2020-01-07 23:19:06.182,0.06749,0.011688,-1.000458,1578439146,MG,sit
2020-01-07 23:19:06.282,0.059937,0.011917,-0.996567,1578439146,MG,sit
2020-01-07 23:19:06.383,0.060165,0.008713,-0.995163,1578439146,MG,sit
2020-01-07 23:19:06.483,0.06134,0.011368,-0.996353,1578439146,MG,sit
2020-01-07 23:19:06.583,0.055893,0.00676,-0.99379,1578439146,MG,sit
2020-01-07 23:19:06.683,0.056808,0.0063170000000000006,-0.993347,1578439146,MG,sit
2020-01-07 23:19:06.783,0.057449,0.008453,-0.997055,1578439146,MG,sit
2020-01-07 23:19:06.884,0.054764,0.002411,-0.994797,1578439146,MG,sit
2020-01-07 23:19:06.984,0.051239,0.001846,-0.995758,1578439146,MG,sit
2020-01-07 23:19:07.084,0.051743,0.008514,-0.995117,1578439147,MG,sit
2020-01-07 23:19:07.184,0.049988,0.005478,-0.996857,1578439147,MG,sit
2020-01-07 23:19:07.284,0.048843,0.005615,-0.996674,1578439147,MG,sit
2020-01-07 23:19:07.384,0.049957,0.007965,-0.996521,1578439147,MG,sit
2020-01-07 23:19:07.485,0.052048,0.007781999999999998,-0.994995,1578439147,MG,sit
2020-01-07 23:19:07.585,0.04657,0.007492,-0.995651,1578439147,MG,sit
2020-01-07 23:19:07.685,0.042526,0.009705,-0.994888,1578439147,MG,sit
2020-01-07 23:19:07.785,0.04425,0.006027,-0.996445,1578439147,MG,sit
2020-01-07 23:19:07.885,0.042953,0.006668,-0.995438,1578439147,MG,sit
2020-01-07 23:19:07.985,0.03949,0.006256,-0.995773,1578439147,MG,sit
2020-01-07 23:19:08.086,0.042206,0.006775,-0.994644,1578439148,MG,sit
2020-01-07 23:19:08.186,0.042847,0.00412,-0.994232,1578439148,MG,sit
2020-01-07 23:19:08.286,0.039886000000000005,0.005203,-0.993591,1578439148,MG,sit
2020-01-07 23:19:08.386,0.044586,0.005753,-0.996384,1578439148,MG,sit
2020-01-07 23:19:08.486,0.040741,0.002151,-0.99852,1578439148,MG,sit
2020-01-07 23:19:08.586,0.044586,0.0053560000000000005,-0.997787,1578439148,MG,sit
2020-01-07 23:19:08.687,0.048477,0.001831,-0.996201,1578439148,MG,sit
2020-01-07 23:19:08.787,0.047394,0.001801,-0.994278,1578439148,MG,sit
2020-01-07 23:19:08.887,0.04715,0.00293,-0.994797,1578439148,MG,sit
2020-01-07 23:19:08.987,0.045898,0.002625,-0.997894,1578439148,MG,sit
2020-01-07 23:19:09.087,0.048111,0.003632,-0.998474,1578439149,MG,sit
2020-01-07 23:19:09.188,0.046875,-0.000366,-0.996857,1578439149,MG,sit
2020-01-07 23:19:09.288,0.045853,-0.00013700000000000002,-0.996124,1578439149,MG,sit
2020-01-07 23:19:09.388,0.046051,0.000443,-0.996277,1578439149,MG,sit
2020-01-07 23:19:09.488,0.046204,0.00061,-0.995636,1578439149,MG,sit
2020-01-07 23:19:09.588,0.045853,0.001511,-0.995132,1578439149,MG,sit
2020-01-07 23:19:09.688,0.045502,0.003082,-0.996399,1578439149,MG,sit
2020-01-07 23:19:09.789,0.046707,0.001877,-0.996155,1578439149,MG,sit
2020-01-07 23:19:09.889,0.048706,0.002213,-0.995941,1578439149,MG,sit
2020-01-07 23:19:09.989,0.045929000000000005,0.003525,-1.000534,1578439149,MG,sit
2020-01-07 23:19:10.089,0.048904,0.008376999999999999,-0.999664,1578439150,MG,sit
2020-01-07 23:19:10.189,0.04863,0.0016940000000000002,-0.995743,1578439150,MG,sit
2020-01-07 23:19:10.290,0.046799,-0.005371,-0.995972,1578439150,MG,sit
2020-01-07 23:19:10.390,0.045898,0.005219,-0.995819,1578439150,MG,sit
2020-01-07 23:19:10.490,0.046707,0.001083,-0.995834,1578439150,MG,sit
2020-01-07 23:19:10.590,0.043655,0.002106,-0.998474,1578439150,MG,sit
2020-01-07 23:19:10.690,0.052383000000000006,0.001175,-0.99556,1578439150,MG,sit
2020-01-07 23:19:10.790,0.044815,0.004089,-1.00209,1578439150,MG,sit
2020-01-07 23:19:10.891,0.05574,0.006058,-0.999649,1578439150,MG,sit
2020-01-07 23:19:10.991,0.043945,0.002686,-0.996124,1578439150,MG,sit
2020-01-07 23:19:11.091,0.051376,0.0008539999999999999,-0.99411,1578439151,MG,sit
2020-01-07 23:19:11.191,0.05275,0.000305,-0.995651,1578439151,MG,sit
2020-01-07 23:19:11.291,0.051529,0.003708,-0.99649,1578439151,MG,sit
2020-01-07 23:19:11.391,0.046341,0.003876,-0.996735,1578439151,MG,sit
2020-01-07 23:19:11.491,0.054474,-0.00145,-0.996567,1578439151,MG,sit
2020-01-07 23:19:11.592,0.0495,0.000443,-0.997803,1578439151,MG,sit
2020-01-07 23:19:11.692,0.049805,-0.001236,-0.996277,1578439151,MG,sit
2020-01-07 23:19:11.792,0.052414,0.000412,-0.996887,1578439151,MG,sit
2020-01-07 23:19:11.892,0.053299,-9.2e-05,-0.995071,1578439151,MG,sit
2020-01-07 23:19:11.992,0.05011,0.001923,-0.993942,1578439151,MG,sit
2020-01-07 23:19:12.093,0.045776,0.001038,-1.000214,1578439152,MG,sit
2020-01-07 23:19:12.193,0.045013,0.003326,-0.995697,1578439152,MG,sit
2020-01-07 23:19:12.293,0.053986,-0.001678,-1.000381,1578439152,MG,sit
2020-01-07 23:19:12.393,0.05687,0.005707,-0.994095,1578439152,MG,sit
2020-01-07 23:19:12.493,0.061278999999999986,-0.00415,-0.999344,1578439152,MG,sit
2020-01-07 23:19:12.594,0.06288099999999999,0.003677,-1.000015,1578439152,MG,sit
2020-01-07 23:19:12.694,0.046738,0.008834999999999999,-0.976944,1578439152,MG,sit
2020-01-07 23:19:12.793,0.069595,0.005065999999999999,-0.997482,1578439152,MG,sit
2020-01-07 23:19:12.893,0.06564299999999999,0.004089,-0.996246,1578439152,MG,sit
2020-01-07 23:19:12.993,0.063751,0.002579,-0.996262,1578439152,MG,sit
2020-01-07 23:19:13.093,0.059158,0.001801,-0.99472,1578439153,MG,sit
2020-01-07 23:19:13.193,0.060791,0.001648,-0.996872,1578439153,MG,sit
2020-01-07 23:19:13.293,0.064117,0.000366,-0.999466,1578439153,MG,sit
2020-01-07 23:19:13.393,0.060593,-0.0016170000000000002,-0.993393,1578439153,MG,sit
2020-01-07 23:19:13.493,0.060226,0.000534,-0.996384,1578439153,MG,sit
2020-01-07 23:19:13.593,0.059326,0.002075,-0.994171,1578439153,MG,sit
2020-01-07 23:19:13.693,0.061157,0.000122,-1.0024110000000002,1578439153,MG,sit
2020-01-07 23:19:13.793,0.062103,-0.000549,-1.000229,1578439153,MG,sit
2020-01-07 23:19:13.893,0.061188,0.002472,-1.005432,1578439153,MG,sit
2020-01-07 23:19:13.993,0.063675,0.0005650000000000001,-0.999924,1578439153,MG,sit
2020-01-07 23:19:14.093,0.055771,-0.000992,-0.9953,1578439154,MG,sit
2020-01-07 23:19:14.193,0.06044,0.001511,-0.997818,1578439154,MG,sit
2020-01-07 23:19:14.293,0.06442300000000001,0.000381,-0.997299,1578439154,MG,sit
2020-01-07 23:19:14.392,0.060669000000000015,-0.003952000000000001,-0.990082,1578439154,MG,sit
2020-01-07 23:19:14.493,0.055099,0.005371,-0.986023,1578439154,MG,sit
2020-01-07 23:19:14.593,0.054337,0.002518,-0.991241,1578439154,MG,sit
2020-01-07 23:19:14.693,0.056534,0.002869,-0.989883,1578439154,MG,sit
2020-01-07 23:19:14.792,0.060974,-0.000397,-0.996872,1578439154,MG,sit
2020-01-07 23:19:14.892,0.060501,-0.0008699999999999999,-0.99823,1578439154,MG,sit
2020-01-07 23:19:14.992,0.058975,0.003922,-0.993729,1578439154,MG,sit
2020-01-07 23:19:15.093,0.059921,0.005111999999999999,-0.998932,1578439155,MG,sit
2020-01-07 23:19:15.193,0.060349,0.001465,-0.991882,1578439155,MG,sit
2020-01-07 23:19:15.292,0.053772,0.006072999999999999,-0.991058,1578439155,MG,sit
2020-01-07 23:19:15.392,0.061844,0.007568000000000002,-0.995468,1578439155,MG,sit
2020-01-07 23:19:15.492,0.05394,0.008316,-0.996338,1578439155,MG,sit
2020-01-07 23:19:15.592,0.056381,0.007126,-0.996094,1578439155,MG,sit
2020-01-07 23:19:15.692,0.057053,0.011169,-0.993835,1578439155,MG,sit
2020-01-07 23:19:15.792,0.064972,0.009521,-0.999496,1578439155,MG,sit
2020-01-07 23:19:15.892,0.06221,0.008148,-0.9991,1578439155,MG,sit
2020-01-07 23:19:15.992,0.04892,0.00264,-0.992172,1578439155,MG,sit
2020-01-07 23:19:16.092,0.053986,0.006104,-0.995621,1578439156,MG,sit
2020-01-07 23:19:16.192,0.060776,0.007706,-0.998123,1578439156,MG,sit
2020-01-07 23:19:16.292,0.054642,0.004303,-0.99234,1578439156,MG,sit
2020-01-07 23:19:16.392,0.063675,0.004608,-1.00621,1578439156,MG,sit
2020-01-07 23:19:16.492,0.06253099999999999,0.005554,-0.994827,1578439156,MG,sit
2020-01-07 23:19:16.592,0.056717,0.0054020000000000006,-1.000534,1578439156,MG,sit
2020-01-07 23:19:16.692,0.058334,0.007706,-0.995392,1578439156,MG,sit
2020-01-07 23:19:16.792,0.05804400000000001,0.00415,-0.99939,1578439156,MG,sit
2020-01-07 23:19:16.892,0.05925,0.006866,-0.998337,1578439156,MG,sit
2020-01-07 23:19:16.992,0.058075,0.004608,-0.995209,1578439156,MG,sit
2020-01-07 23:19:17.092,0.055878,0.004181,-0.997025,1578439157,MG,sit
2020-01-07 23:19:17.192,0.058319,0.00444,-0.996841,1578439157,MG,sit
2020-01-07 23:19:17.292,0.060028,0.004852,-0.997314,1578439157,MG,sit
2020-01-07 23:19:17.392,0.058014,0.004913,-0.995575,1578439157,MG,sit
2020-01-07 23:19:17.492,0.054733,0.002838,-0.998428,1578439157,MG,sit
2020-01-07 23:19:17.592,0.057877,0.008681999999999999,-0.996017,1578439157,MG,sit
2020-01-07 23:19:17.692,0.05661,0.005981,-0.996872,1578439157,MG,sit
2020-01-07 23:19:17.792,0.056427,0.003891,-0.993103,1578439157,MG,sit
2020-01-07 23:19:17.892,0.057892,0.007476999999999998,-0.998688,1578439157,MG,sit
2020-01-07 23:19:17.992,0.05687,0.006058,-0.993195,1578439157,MG,sit
2020-01-07 23:19:18.092,0.057114,0.007553,-0.994476,1578439158,MG,sit
2020-01-07 23:19:18.191,0.059631,0.005997,-0.996567,1578439158,MG,sit
2020-01-07 23:19:18.291,0.059387,0.009674,-0.997772,1578439158,MG,sit
2020-01-07 23:19:18.391,0.054855,0.004486,-0.991516,1578439158,MG,sit
2020-01-07 23:19:18.491,0.06274400000000001,0.005707,-1.005264,1578439158,MG,sit
2020-01-07 23:19:18.591,0.061829,0.002853,-0.992523,1578439158,MG,sit
2020-01-07 23:19:18.691,0.056152,0.007858,-1.006485,1578439158,MG,sit
2020-01-07 23:19:18.791,0.062424,0.004532,-0.999756,1578439158,MG,sit
2020-01-07 23:19:18.891,0.057831,0.006256,-0.999161,1578439158,MG,sit
2020-01-07 23:19:18.991,0.055222,0.00415,-0.992966,1578439158,MG,sit
2020-01-07 23:19:19.091,0.05925,0.006804999999999999,-0.996262,1578439159,MG,sit
2020-01-07 23:19:19.191,0.059998,0.00386,-0.993576,1578439159,MG,sit
2020-01-07 23:19:19.291,0.058730999999999985,0.00412,-0.995789,1578439159,MG,sit
2020-01-07 23:19:19.391,0.058563,0.00592,-0.99292,1578439159,MG,sit
2020-01-07 23:19:19.491,0.057892,0.005234,-0.996277,1578439159,MG,sit
2020-01-07 23:19:19.591,0.05950900000000001,0.005295,-0.995407,1578439159,MG,sit
2020-01-07 23:19:19.691,0.057831,0.00325,-0.996155,1578439159,MG,sit
2020-01-07 23:19:19.791,0.0616,0.003616,-0.993179,1578439159,MG,sit
2020-01-07 23:19:19.891,0.055679,0.008057,-0.988632,1578439159,MG,sit
2020-01-07 23:19:19.991,0.054153,0.005768,-0.995819,1578439159,MG,sit
2020-01-07 23:19:20.091,0.0569,0.005569,-0.988159,1578439160,MG,sit
2020-01-07 23:19:20.191,0.061859,0.007034,-1.001205,1578439160,MG,sit
2020-01-07 23:19:20.291,0.064194,0.004654,-0.999329,1578439160,MG,sit
2020-01-07 23:19:20.391,0.056351,0.004944,-0.993362,1578439160,MG,sit
2020-01-07 23:19:20.491,0.056015,0.008911,-0.994781,1578439160,MG,sit
2020-01-07 23:19:20.591,0.058441,0.006516,-0.993408,1578439160,MG,sit
2020-01-07 23:19:20.691,0.057907000000000014,0.005722,-0.998886,1578439160,MG,sit
2020-01-07 23:19:20.791,0.059036,0.006927,-0.997696,1578439160,MG,sit
2020-01-07 23:19:20.891,0.057587,0.010086,-0.997849,1578439160,MG,sit
2020-01-07 23:19:20.990,0.057755,0.007384999999999998,-0.999588,1578439160,MG,sit
2020-01-07 23:19:21.090,0.066147,0.007201999999999998,-1.0013729999999998,1578439161,MG,sit
2020-01-07 23:19:21.190,0.055664,0.006851,-0.998627,1578439161,MG,sit
2020-01-07 23:19:21.290,0.05735800000000001,0.004974,-0.990799,1578439161,MG,sit
2020-01-07 23:19:21.390,0.060303,0.005188,-1.001923,1578439161,MG,sit
2020-01-07 23:19:21.490,0.059586,0.005951,-0.998383,1578439161,MG,sit
2020-01-07 23:19:21.590,0.060974,0.005478,-0.996521,1578439161,MG,sit
2020-01-07 23:19:21.690,0.059692,0.0051270000000000005,-0.993958,1578439161,MG,sit
2020-01-07 23:19:21.790,0.058258,0.008681999999999999,-0.997055,1578439161,MG,sit
2020-01-07 23:19:21.890,0.060486,0.004059,-0.994324,1578439161,MG,sit
2020-01-07 23:19:21.990,0.058151,0.007568000000000002,-0.99292,1578439161,MG,sit
2020-01-07 23:19:22.090,0.057556,0.005615,-0.996902,1578439162,MG,sit
2020-01-07 23:19:22.190,0.061386,0.004272,-0.999512,1578439162,MG,sit
2020-01-07 23:19:22.290,0.060394,0.0023350000000000003,-0.99588,1578439162,MG,sit
2020-01-07 23:19:22.390,0.058685,0.006638,-0.996155,1578439162,MG,sit
2020-01-07 23:19:22.490,0.060898,0.013733,-0.998413,1578439162,MG,sit
2020-01-07 23:19:22.590,0.056686,0.003799,-0.994904,1578439162,MG,sit
2020-01-07 23:19:22.690,0.064774,-0.001602,-0.993484,1578439162,MG,sit
2020-01-07 23:19:22.790,0.055191,0.018723,-0.988907,1578439162,MG,sit
2020-01-07 23:19:22.890,0.061432000000000014,0.006912000000000001,-0.995453,1578439162,MG,sit
2020-01-07 23:19:22.990,0.054229999999999993,0.009628,-0.992218,1578439162,MG,sit
2020-01-07 23:19:23.090,0.052673000000000005,0.009491,-1.001221,1578439163,MG,sit
2020-01-07 23:19:23.190,0.054199,0.006149,-0.990631,1578439163,MG,sit
2020-01-07 23:19:23.290,0.059586,0.012131,-0.999619,1578439163,MG,sit
2020-01-07 23:19:23.390,0.060059,0.008911,-0.991318,1578439163,MG,sit
2020-01-07 23:19:23.490,0.049942,0.013443,-0.979416,1578439163,MG,sit
2020-01-07 23:19:23.590,0.066727,0.013382,-1.004868,1578439163,MG,sit
2020-01-07 23:19:23.690,0.053452,0.008789,-0.990585,1578439163,MG,sit
2020-01-07 23:19:23.789,0.047028,0.013153,-1.009857,1578439163,MG,sit
2020-01-07 23:19:23.889,0.06033300000000001,0.013092,-1.002686,1578439163,MG,sit
2020-01-07 23:19:23.989,0.057967999999999985,0.010254,-0.989059,1578439163,MG,sit
2020-01-07 23:19:24.089,0.044327,0.012756,-0.994232,1578439164,MG,sit
2020-01-07 23:19:24.189,0.054001,0.009644,-1.0043030000000002,1578439164,MG,sit
2020-01-07 23:19:24.289,0.053253,0.011353,-0.993271,1578439164,MG,sit
2020-01-07 23:19:24.389,0.056442,0.014984,-0.994812,1578439164,MG,sit
2020-01-07 23:19:24.489,0.059586,0.005432,-0.991241,1578439164,MG,sit
2020-01-07 23:19:24.589,0.049469,0.01239,-0.996719,1578439164,MG,sit
2020-01-07 23:19:24.689,0.051178,0.009567,-0.996613,1578439164,MG,sit
2020-01-07 23:19:24.789,0.07482899999999999,0.013367,-1.027161,1578439164,MG,sit
2020-01-07 23:19:24.889,0.048752,0.005646,-0.990891,1578439164,MG,sit
2020-01-07 23:19:24.989,0.045654,0.015549,-1.006516,1578439164,MG,sit
2020-01-07 23:19:25.089,0.068237,0.005295,-1.003036,1578439165,MG,sit
2020-01-07 23:19:25.189,0.05719,0.009964,-0.997009,1578439165,MG,sit
2020-01-07 23:19:25.289,0.058075,0.010162,-1.000595,1578439165,MG,sit
2020-01-07 23:19:25.389,0.058670000000000014,0.011642,-0.994156,1578439165,MG,sit
2020-01-07 23:19:25.489,0.054184,0.012695,-0.998428,1578439165,MG,sit
2020-01-07 23:19:25.589,0.051712,0.013184,-1.006577,1578439165,MG,sit
2020-01-07 23:19:25.689,0.05658,0.008926,-1.0099790000000002,1578439165,MG,sit
2020-01-07 23:19:25.790,0.053955,0.008514,-0.989349,1578439165,MG,sit
2020-01-07 23:19:25.889,0.054367,0.014893,-0.99649,1578439165,MG,sit
2020-01-07 23:19:25.989,0.053894,0.01088,-0.992722,1578439165,MG,sit
2020-01-07 23:19:26.089,0.05687,0.011963,-0.998596,1578439166,MG,sit
2020-01-07 23:19:26.189,0.055695,0.012482,-0.997513,1578439166,MG,sit
2020-01-07 23:19:26.289,0.052444000000000005,0.011246,-0.997574,1578439166,MG,sit
2020-01-07 23:19:26.389,0.049393,0.015442,-0.997009,1578439166,MG,sit
2020-01-07 23:19:26.489,0.058548,0.012894,-0.998581,1578439166,MG,sit
2020-01-07 23:19:26.589,0.05661,0.006546,-0.994537,1578439166,MG,sit
2020-01-07 23:19:26.689,0.049667,0.01239,-0.995819,1578439166,MG,sit
2020-01-07 23:19:26.789,0.054321,0.013519,-1.006271,1578439166,MG,sit
2020-01-07 23:19:26.889,0.05658,0.012878,-0.998764,1578439166,MG,sit
2020-01-07 23:19:26.989,0.047562,0.011017,-0.997879,1578439166,MG,sit
2020-01-07 23:19:27.089,0.048645,0.013244999999999998,-0.997391,1578439167,MG,sit
2020-01-07 23:19:27.189,0.054871,0.011322,-0.998276,1578439167,MG,sit
2020-01-07 23:19:27.289,0.058914,0.015289,-0.996017,1578439167,MG,sit
2020-01-07 23:19:27.388,0.048859,0.005096,-0.998123,1578439167,MG,sit
2020-01-07 23:19:27.489,0.053223,0.014709,-0.993851,1578439167,MG,sit
2020-01-07 23:19:27.589,0.052521000000000005,0.013626,-0.996765,1578439167,MG,sit
2020-01-07 23:19:27.689,0.05304,0.011398,-0.99588,1578439167,MG,sit
2020-01-07 23:19:27.788,0.051758000000000005,0.012115,-0.99614,1578439167,MG,sit
2020-01-07 23:19:27.888,0.05818200000000001,0.012619,-0.997421,1578439167,MG,sit
2020-01-07 23:19:27.988,0.047333,0.013947,-0.98584,1578439167,MG,sit
2020-01-07 23:19:28.088,0.053314,0.013855,-0.999893,1578439168,MG,sit
2020-01-07 23:19:28.188,0.054184,0.010376,-0.995804,1578439168,MG,sit
2020-01-07 23:19:28.288,0.055481,0.012924,-0.998169,1578439168,MG,sit
2020-01-07 23:19:28.388,0.052719000000000016,0.010986,-0.995697,1578439168,MG,sit
2020-01-07 23:19:28.488,0.0522,0.010757,-0.997116,1578439168,MG,sit
2020-01-07 23:19:28.588,0.053894,0.012955,-0.995377,1578439168,MG,sit
2020-01-07 23:19:28.688,0.05545,0.017365000000000002,-0.999969,1578439168,MG,sit
2020-01-07 23:19:28.788,0.056274,0.009308,-0.993622,1578439168,MG,sit
2020-01-07 23:19:28.888,0.047012,0.020859,-0.994476,1578439168,MG,sit
2020-01-07 23:19:28.988,0.049957,0.018188,-0.996582,1578439168,MG,sit
2020-01-07 23:19:29.088,0.039139,0.027939,-1.003464,1578439169,MG,sit
2020-01-07 23:19:29.188,0.047028,0.019592,-0.997482,1578439169,MG,sit
2020-01-07 23:19:29.288,0.061278999999999986,0.007629,-0.997437,1578439169,MG,sit
2020-01-07 23:19:29.388,0.065475,0.004608,-0.99292,1578439169,MG,sit
2020-01-07 23:19:29.488,0.044754,0.011581,-0.999374,1578439169,MG,sit
2020-01-07 23:19:29.588,0.039017,0.004776,-0.989441,1578439169,MG,sit
2020-01-07 23:19:29.688,0.060913,0.01207,-1.0011290000000002,1578439169,MG,sit
2020-01-07 23:19:29.788,0.056381,0.009399,-0.996597,1578439169,MG,sit
2020-01-07 23:19:29.888,0.052109,0.009949,-0.997833,1578439169,MG,sit
2020-01-07 23:19:29.988,0.051453,0.008316,-0.993134,1578439169,MG,sit
2020-01-07 23:19:30.088,0.052643,0.01442,-0.995163,1578439170,MG,sit
2020-01-07 23:19:30.188,0.061188,0.011414,-0.999115,1578439170,MG,sit
2020-01-07 23:19:30.288,0.050705,0.009048,-0.995773,1578439170,MG,sit
2020-01-07 23:19:30.387,0.054626,0.007445999999999999,-0.999496,1578439170,MG,sit
2020-01-07 23:19:30.487,0.056931,0.009644,-0.994278,1578439170,MG,sit
2020-01-07 23:19:30.587,0.056854,0.008209000000000001,-0.998184,1578439170,MG,sit
2020-01-07 23:19:30.687,0.050964,0.007828,-0.990829,1578439170,MG,sit
2020-01-07 23:19:30.787,0.051712,0.008286,-0.998489,1578439170,MG,sit
2020-01-07 23:19:30.887,0.056168,0.01207,-0.993317,1578439170,MG,sit
2020-01-07 23:19:30.987,0.049515,0.006958,-0.995667,1578439170,MG,sit
2020-01-07 23:19:31.087,0.058838,0.010895,-1.004883,1578439171,MG,sit
2020-01-07 23:19:31.187,0.057678,0.005173,-0.996796,1578439171,MG,sit
2020-01-07 23:19:31.287,0.054611,0.013184,-0.999222,1578439171,MG,sit
2020-01-07 23:19:31.387,0.053207,0.009064,-0.996307,1578439171,MG,sit
2020-01-07 23:19:31.488,0.053406,0.010132,-0.995575,1578439171,MG,sit
2020-01-07 23:19:31.587,0.055205999999999984,0.011536,-0.997299,1578439171,MG,sit
2020-01-07 23:19:31.687,0.054108,0.012177,-0.994919,1578439171,MG,sit
2020-01-07 23:19:31.787,0.05098,0.010925,-0.996429,1578439171,MG,sit
2020-01-07 23:19:31.887,0.051559,0.008759000000000001,-0.990936,1578439171,MG,sit
2020-01-07 23:19:31.987,0.053421,0.012909,-0.994537,1578439171,MG,sit
2020-01-07 23:19:32.087,0.052902,0.010727,-0.9953,1578439172,MG,sit
2020-01-07 23:19:32.187,0.052994000000000006,0.009476,-0.993759,1578439172,MG,sit
2020-01-07 23:19:32.287,0.053116,0.011459,-0.99501,1578439172,MG,sit
2020-01-07 23:19:32.387,0.053787,0.011017,-1.000183,1578439172,MG,sit
2020-01-07 23:19:32.487,0.05574,0.004288,-0.996414,1578439172,MG,sit
2020-01-07 23:19:32.587,0.051697,0.012054,-0.994675,1578439172,MG,sit
2020-01-07 23:19:32.687,0.055649,0.009033,-1.000031,1578439172,MG,sit
2020-01-07 23:19:32.787,0.054672000000000005,0.008728,-0.995834,1578439172,MG,sit
2020-01-07 23:19:32.887,0.058487,0.009155,-1.001282,1578439172,MG,sit
2020-01-07 23:19:32.986,0.054276,0.007629,-0.991882,1578439172,MG,sit
2020-01-07 23:19:33.087,0.054916,0.009186,-0.996674,1578439173,MG,sit
2020-01-07 23:19:33.186,0.057404,0.009186,-0.996643,1578439173,MG,sit
2020-01-07 23:19:33.286,0.056229,0.006836,-0.995804,1578439173,MG,sit
2020-01-07 23:19:33.386,0.053192,0.0071870000000000015,-0.99707,1578439173,MG,sit
2020-01-07 23:19:33.486,0.055115,0.011383,-0.993881,1578439173,MG,sit
2020-01-07 23:19:33.586,0.055205999999999984,0.009995,-0.994675,1578439173,MG,sit
2020-01-07 23:19:33.686,0.053986,0.007294,-0.999847,1578439173,MG,sit
2020-01-07 23:19:33.786,0.059128,0.009537,-0.998444,1578439173,MG,sit
2020-01-07 23:19:33.886,0.05513,0.009003,-0.99968,1578439173,MG,sit
2020-01-07 23:19:33.986,0.057785,0.00856,-1.000595,1578439173,MG,sit
2020-01-07 23:19:34.086,0.05545,0.010925,-0.998596,1578439174,MG,sit
2020-01-07 23:19:34.186,0.057846,0.007873999999999999,-1.000427,1578439174,MG,sit
2020-01-07 23:19:34.286,0.056702,0.011826,-0.996643,1578439174,MG,sit
2020-01-07 23:19:34.386,0.05954,0.009155,-1.006882,1578439174,MG,sit
2020-01-07 23:19:34.486,0.056946,0.007843000000000001,-0.996429,1578439174,MG,sit
2020-01-07 23:19:34.586,0.053131,0.01062,-1.001495,1578439174,MG,sit
2020-01-07 23:19:34.686,0.05696100000000001,0.009842,-0.998505,1578439174,MG,sit
2020-01-07 23:19:34.786,0.051407000000000015,0.010056,-0.995239,1578439174,MG,sit
2020-01-07 23:19:34.886,0.052658,0.00824,-0.993958,1578439174,MG,sit
2020-01-07 23:19:34.986,0.056488,0.011856,-0.993134,1578439174,MG,sit
2020-01-07 23:19:35.086,0.054764,0.009949,-0.996658,1578439175,MG,sit
