,Date_time,X,Y,Z,ts,Profile,Activity
267,2020-01-09 12:32:26.192,-0.026749000000000002,-0.137222,-0.9953770000000001,1578573146,RS,laying
268,2020-01-09 12:32:26.292,-0.037247,-0.12951700000000002,-0.994034,1578573146,RS,laying
269,2020-01-09 12:32:26.392,-0.027817,-0.13058499999999998,-0.992508,1578573146,RS,laying
270,2020-01-09 12:32:26.493,-0.031952,-0.131409,-0.995682,1578573146,RS,laying
271,2020-01-09 12:32:26.593,-0.031555,-0.132385,-0.992416,1578573146,RS,laying
272,2020-01-09 12:32:26.694,-0.031921,-0.13205,-0.9945069999999999,1578573146,RS,laying
273,2020-01-09 12:32:26.794,-0.033844,-0.13308699999999998,-0.991821,1578573146,RS,laying
274,2020-01-09 12:32:26.894,-0.028549,-0.130737,-0.998749,1578573146,RS,laying
275,2020-01-09 12:32:26.995,-0.034683,-0.129089,-0.992554,1578573146,RS,laying
276,2020-01-09 12:32:27.095,-0.028488,-0.12800599999999998,-0.9925379999999999,1578573147,RS,laying
277,2020-01-09 12:32:27.195,-0.030075,-0.131973,-0.998917,1578573147,RS,laying
278,2020-01-09 12:32:27.296,-0.033569,-0.13084400000000002,-0.9908450000000001,1578573147,RS,laying
279,2020-01-09 12:32:27.396,-0.032272,-0.130814,-0.9941709999999999,1578573147,RS,laying
