,Date_time,X,Y,Z,Profile,Activity,ts
1571,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1572,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1573,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1574,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1575,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1576,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1577,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1578,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1579,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1580,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1581,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1582,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1583,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1584,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1585,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1586,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1587,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1588,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1589,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1590,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1591,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1592,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1593,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1594,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1595,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1596,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1597,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1598,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1599,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1600,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1601,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1602,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1603,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1604,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1605,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1606,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1607,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1608,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1609,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1610,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1611,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1612,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1613,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1614,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1615,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1616,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1617,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1618,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1619,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1620,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1621,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1622,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1623,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1624,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1625,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1626,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1627,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1628,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1629,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1630,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1631,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1632,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1633,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1634,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1635,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1636,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1637,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1638,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1639,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1640,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1641,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1642,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1643,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1644,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1645,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1646,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1647,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1648,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1649,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1650,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1651,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1652,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1653,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1654,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1655,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1656,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1657,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1658,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1659,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1660,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1661,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1662,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1663,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1664,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1665,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1666,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1667,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1668,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1669,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1670,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1671,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1672,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1673,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1674,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1675,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1676,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1677,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1678,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1679,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1680,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1681,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1682,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1683,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1684,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1685,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1686,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1687,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1688,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1689,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1690,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1691,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1692,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1693,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1694,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1695,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1696,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1697,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1698,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1699,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1700,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1701,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1702,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1703,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1704,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1705,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1706,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1707,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1708,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1709,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1710,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1711,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1712,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1713,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1714,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1715,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1716,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1717,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1718,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1719,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1720,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1721,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1722,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1723,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1724,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1725,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1726,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1727,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1728,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1729,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1730,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1731,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1732,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1733,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1734,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1735,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1736,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1737,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1738,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1739,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1740,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1741,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1742,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1743,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1744,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1745,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1746,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1747,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1748,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1749,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1750,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1751,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1752,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1753,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1754,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1755,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1756,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1757,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1758,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1759,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1760,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1761,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1762,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1763,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1764,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1765,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1766,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1767,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1768,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1769,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1770,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1771,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1772,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1773,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1774,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1775,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1776,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1777,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1778,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1779,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1780,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1781,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1782,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1783,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1784,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1785,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1786,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1787,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1788,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1789,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1790,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1791,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1792,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1793,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1794,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1795,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1796,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1797,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1798,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1799,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1800,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1801,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1802,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1803,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1804,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1805,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1806,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1807,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1808,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1809,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1810,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1811,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1812,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1813,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1814,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1815,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1816,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1817,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1818,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1819,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1820,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1821,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1822,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1823,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1824,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1825,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1826,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1827,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1828,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1829,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1830,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1831,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1832,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1833,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1834,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1835,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1836,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1837,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1838,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1839,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1840,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1841,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1842,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1843,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1844,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1845,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
1846,2020-01-08 17:12:00,0.34934998,5.4628143,8.197815,AR,laying,1578503520
