,Date_time,X,Y,Z,Profile,Activity,ts
14850,2020-01-08 19:26:00,-3.1609192000000004,-8.937195,-2.2899323,AR,stairsu,1578511560
14851,2020-01-08 19:26:00,-3.0388794,-8.709869,-2.1248322,AR,stairsu,1578511560
14852,2020-01-08 19:26:00,-2.7996062999999998,-8.204987,-2.222931,AR,stairsu,1578511560
14853,2020-01-08 19:26:00,-2.4382935000000003,-7.8915253,-2.141571,AR,stairsu,1578511560
14854,2020-01-08 19:26:00,-2.3497467,-8.056641,-2.1894379,AR,stairsu,1578511560
14855,2020-01-08 19:26:00,-2.567505,-8.729019000000001,-2.416748,AR,stairsu,1578511560
14856,2020-01-08 19:26:00,-2.8713837000000004,-9.22673,-2.6105652000000004,AR,stairsu,1578511560
14857,2020-01-08 19:26:00,-3.6514434999999996,-9.611969,-2.5938263,AR,stairsu,1578511560
14858,2020-01-08 19:26:00,-4.2352905,-9.482758,-2.268402,AR,stairsu,1578511560
14859,2020-01-08 19:26:00,-4.1276245000000005,-8.860626,-1.6845398,AR,stairsu,1578511560
14860,2020-01-08 19:26:00,-3.8356934000000003,-8.693130499999999,-1.6031952,AR,stairsu,1578511560
14861,2020-01-08 19:26:00,-3.488739,-8.803192,-1.7730865000000002,AR,stairsu,1578511560
14862,2020-01-08 19:26:00,-3.0963135,-8.6979065,-1.6175537,AR,stairsu,1578511560
14863,2020-01-08 19:26:00,-2.5579224,-8.654846000000001,-1.4739838,AR,stairsu,1578511560
14864,2020-01-08 19:26:00,-2.0913239,-8.989838,-1.8735808999999997,AR,stairsu,1578511560
14865,2020-01-08 19:26:00,-2.1798553,-9.255432,-2.5770721,AR,stairsu,1578511560
14866,2020-01-08 19:26:00,-2.548355,-8.891724,-2.732605,AR,stairsu,1578511560
14867,2020-01-08 19:26:00,-2.7637177000000004,-8.769699000000001,-2.5986022999999996,AR,stairsu,1578511560
14868,2020-01-08 19:26:00,-3.0245208999999997,-8.8701935,-2.5076752,AR,stairsu,1578511560
14869,2020-01-08 19:26:00,-3.3379822,-9.097519,-2.170288,AR,stairsu,1578511560
14870,2020-01-08 19:26:00,-3.5150604,-8.877365,-2.1583252,AR,stairsu,1578511560
14871,2020-01-08 19:26:00,-3.1896362000000003,-8.6979065,-2.0147551999999997,AR,stairsu,1578511560
14872,2020-01-08 19:26:00,-3.1154479999999998,-8.829514,-2.0554352,AR,stairsu,1578511560
14873,2020-01-08 19:26:00,-3.1896362000000003,-9.207581,-2.0602264,AR,stairsu,1578511560
14874,2020-01-08 19:26:00,-3.1872406000000004,-9.408585,-2.1678925,AR,stairsu,1578511560
14875,2020-01-08 19:26:00,-2.9981994999999997,-9.336791999999999,-2.0410767,AR,stairsu,1578511560
14876,2020-01-08 19:26:00,-2.7397766,-9.279373,-1.8879395,AR,stairsu,1578511560
14877,2020-01-08 19:26:00,-2.100891,-9.212372,-1.6271209999999998,AR,stairsu,1578511560
14878,2020-01-08 19:26:00,-1.7970123,-9.466003,-1.9908294999999998,AR,stairsu,1578511560
14879,2020-01-08 19:26:00,-1.9549408,-9.628722999999999,-2.4933167000000003,AR,stairsu,1578511560
14880,2020-01-08 19:26:00,-2.1559296000000003,-9.650253,-2.7565307999999997,AR,stairsu,1578511560
14881,2020-01-08 19:26:00,-2.2372894,-9.5234375,-2.663208,AR,stairsu,1578511560
14882,2020-01-08 19:26:00,-2.0697937,-8.908478,-2.2947235,AR,stairsu,1578511560
14883,2020-01-08 19:26:00,-1.8999023000000002,-8.889342999999998,-1.8496552,AR,stairsu,1578511560
14884,2020-01-08 19:26:00,-1.935791,-9.580855999999999,-1.730011,AR,stairsu,1578511560
14885,2020-01-08 19:26:00,-1.8664093000000002,-9.308075,-2.0171509,AR,stairsu,1578511560
14886,2020-01-08 19:26:00,-1.8520508000000002,-8.628525,-2.3473662999999996,AR,stairsu,1578511560
14887,2020-01-08 19:26:00,-1.9692993000000003,-8.475372,-2.4335022,AR,stairsu,1578511560
14888,2020-01-08 19:26:00,-2.2875366,-8.767303,-2.6416779,AR,stairsu,1578511560
14889,2020-01-08 19:26:00,-2.5746765,-8.994614,-2.703888,AR,stairsu,1578511560
14890,2020-01-08 19:26:00,-2.7924194,-9.116653,-2.6129607999999998,AR,stairsu,1578511560
14891,2020-01-08 19:26:00,-2.9216309,-8.752945,-2.4574279999999997,AR,stairsu,1578511560
14892,2020-01-08 19:26:00,-2.732605,-8.913269,-2.038681,AR,stairsu,1578511560
14893,2020-01-08 19:26:00,-2.486145,-9.576080000000001,-1.7443695,AR,stairsu,1578511560
14894,2020-01-08 19:26:00,-2.0889282,-9.958923,-1.8281096999999997,AR,stairsu,1578511560
14895,2020-01-08 19:26:00,-1.8951111,-9.71965,-2.2324982,AR,stairsu,1578511560
14896,2020-01-08 19:26:00,-2.0554352,-9.023330999999999,-2.1511536,AR,stairsu,1578511560
14897,2020-01-08 19:26:00,-2.1176453,-8.487335,-2.0889282,AR,stairsu,1578511560
14898,2020-01-08 19:26:00,-2.1439667,-8.3198395,-2.2061767999999997,AR,stairsu,1578511560
14899,2020-01-08 19:26:00,-2.2899323,-8.370087,-2.2468567000000004,AR,stairsu,1578511560
14900,2020-01-08 19:26:00,-2.6201477000000004,-9.154938000000001,-2.3042908,AR,stairsu,1578511560
14901,2020-01-08 19:26:00,-2.9288177,-9.88475,-2.5124664,AR,stairsu,1578511560
14902,2020-01-08 19:26:00,-3.0029907000000002,-9.94696,-2.5435638,AR,stairsu,1578511560
14903,2020-01-08 19:26:00,-2.9814606,-9.597610000000001,-2.428711,AR,stairsu,1578511560
14904,2020-01-08 19:26:00,-2.9790650000000003,-9.530609,-2.4574279999999997,AR,stairsu,1578511560
14905,2020-01-08 19:26:00,-2.7613220000000003,-9.276978,-2.5100708,AR,stairsu,1578511560
14906,2020-01-08 19:26:00,-2.4382935000000003,-8.913269,-2.342575,AR,stairsu,1578511560
14907,2020-01-08 19:26:00,-2.2707825,-9.025725999999999,-2.3449707,AR,stairsu,1578511560
14908,2020-01-08 19:26:00,-2.1678925,-9.559325999999999,-2.399994,AR,stairsu,1578511560
14909,2020-01-08 19:26:00,-2.1942139,-9.705292,-2.4382935000000003,AR,stairsu,1578511560
14910,2020-01-08 19:26:00,-2.2205353,-9.717255,-2.3210450000000002,AR,stairsu,1578511560
14911,2020-01-08 19:26:00,-2.0554352,-9.655045,-2.0003967,AR,stairsu,1578511560
14912,2020-01-08 19:26:00,-1.861618,-9.650253,-2.067398,AR,stairsu,1578511560
14913,2020-01-08 19:26:00,-1.483551,-10.028319999999999,-2.2157592999999998,AR,stairsu,1578511560
14914,2020-01-08 19:26:00,-1.4931183000000001,-10.17189,-2.3401794,AR,stairsu,1578511560
14915,2020-01-08 19:26:00,-1.5050812,-10.246063000000001,-2.3880310000000002,AR,stairsu,1578511560
14916,2020-01-08 19:26:00,-1.3447723,-10.308273,-2.0650023999999996,AR,stairsu,1578511560
14917,2020-01-08 19:26:00,-1.0576324,-10.518844999999999,-1.9645080000000001,AR,stairsu,1578511560
14918,2020-01-08 19:26:00,-0.830307,-10.801208500000001,-1.9549408,AR,stairsu,1578511560
14919,2020-01-08 19:26:00,-1.0001984,-11.085953,-2.5124664,AR,stairsu,1578511560
14920,2020-01-08 19:26:00,-1.2107697,-11.263016,-2.622528,AR,stairsu,1578511560
14921,2020-01-08 19:26:00,-1.3184508999999998,-11.282166,-2.7062836,AR,stairsu,1578511560
14922,2020-01-08 19:26:00,-1.6127625,-11.27977,-2.995819,AR,stairsu,1578511560
14923,2020-01-08 19:26:00,-2.1607208,-11.56691,-3.4408722000000003,AR,stairsu,1578511560
14924,2020-01-08 19:26:00,-2.514862,-11.75354,-3.522232,AR,stairsu,1578511560
14925,2020-01-08 19:26:00,-3.1417694,-12.473785000000001,-2.8833466,AR,stairsu,1578511560
14926,2020-01-08 19:26:00,-2.926422,-12.454636,-2.9240265,AR,stairsu,1578511560
14927,2020-01-08 19:26:00,-2.4071808,-12.442673,-2.4526367000000002,AR,stairsu,1578511560
14928,2020-01-08 19:26:00,-2.100891,-12.650848,-2.1320037999999997,AR,stairsu,1578511560
14929,2020-01-08 19:26:00,-1.7228394,-13.064819,-2.3497467,AR,stairsu,1578511560
14930,2020-01-08 19:26:00,-1.7036896000000001,-13.383057,-2.2037964,AR,stairsu,1578511560
14931,2020-01-08 19:26:00,-1.7539368000000002,-13.548157000000002,-1.9716797,AR,stairsu,1578511560
14932,2020-01-08 19:26:00,-1.4859467,-13.122238000000001,-1.7395782,AR,stairsu,1578511560
14933,2020-01-08 19:26:00,-1.5481566999999998,-12.662811,-1.3830566,AR,stairsu,1578511560
14934,2020-01-08 19:26:00,-1.5122681,-11.789444,-0.83987427,AR,stairsu,1578511560
14935,2020-01-08 19:26:00,-1.4285126,-10.801208500000001,-0.67237854,AR,stairsu,1578511560
14936,2020-01-08 19:26:00,-1.3926239,-9.789032,-0.8063812,AR,stairsu,1578511560
14937,2020-01-08 19:26:00,-1.6821593999999995,-9.102295,-0.9451599,AR,stairsu,1578511560
14938,2020-01-08 19:26:00,-2.5100708,-8.738586,-1.1605225000000001,AR,stairsu,1578511560
14939,2020-01-08 19:26:00,-3.6993102999999996,-8.537598,-1.3399811000000001,AR,stairsu,1578511560
14940,2020-01-08 19:26:00,-5.0560303,-8.075775,-1.6271209999999998,AR,stairsu,1578511560
14941,2020-01-08 19:26:00,-5.9150542999999995,-7.5421752999999985,-2.0530396,AR,stairsu,1578511560
14942,2020-01-08 19:26:00,-6.3840485000000005,-7.1282195999999995,-2.4933167000000003,AR,stairsu,1578511560
14943,2020-01-08 19:26:00,-6.4103699999999995,-6.9056854,-2.555542,AR,stairsu,1578511560
14944,2020-01-08 19:26:00,-5.9102783,-7.0061800000000005,-2.3042908,AR,stairsu,1578511560
14945,2020-01-08 19:26:00,-4.8837585,-7.6091766000000005,-1.5601196000000002,AR,stairsu,1578511560
14946,2020-01-08 19:26:00,-4.1802673,-8.398804,-1.0384826999999999,AR,stairsu,1578511560
14947,2020-01-08 19:26:00,-3.6347046,-9.080765,-0.69869995,AR,stairsu,1578511560
14948,2020-01-08 19:26:00,-3.287735,-9.5234375,-0.39959717,AR,stairsu,1578511560
14949,2020-01-08 19:26:00,-3.0795592999999997,-9.702896,-0.31585693,AR,stairsu,1578511560
14950,2020-01-08 19:26:00,-3.0580292,-9.473189999999999,-0.4737854,AR,stairsu,1578511560
14951,2020-01-08 19:26:00,-2.9216309,-9.183655,-0.66041565,AR,stairsu,1578511560
14952,2020-01-08 19:26:00,-2.5722810000000003,-8.963516,-0.75852966,AR,stairsu,1578511560
14953,2020-01-08 19:26:00,-1.9669037,-8.827117999999997,-0.6532439999999999,AR,stairsu,1578511560
14954,2020-01-08 19:26:00,-1.5888367,-8.901306,-0.5623169,AR,stairsu,1578511560
14955,2020-01-08 19:26:00,-1.1198424999999999,-9.140578999999999,-0.47616577,AR,stairsu,1578511560
14956,2020-01-08 19:26:00,-1.0695953,-9.276978,-0.55513,AR,stairsu,1578511560
14957,2020-01-08 19:26:00,-1.1820526000000002,-9.336791999999999,-0.6269226,AR,stairsu,1578511560
14958,2020-01-08 19:26:00,-1.5170441000000001,-9.238693,-0.57188416,AR,stairsu,1578511560
14959,2020-01-08 19:26:00,-1.9549408,-8.968292,-0.55752563,AR,stairsu,1578511560
14960,2020-01-08 19:26:00,-2.2755737000000003,-8.717056,-0.55274963,AR,stairsu,1578511560
14961,2020-01-08 19:26:00,-2.6775665,-8.391632000000001,-0.6699829,AR,stairsu,1578511560
14962,2020-01-08 19:26:00,-2.8546447999999995,-8.271988,-0.7034912,AR,stairsu,1578511560
14963,2020-01-08 19:26:00,-3.3714904999999997,-8.111664,-0.6197357,AR,stairsu,1578511560
14964,2020-01-08 19:26:00,-3.653839,-8.238495,-0.4857483,AR,stairsu,1578511560
14965,2020-01-08 19:26:00,-3.974472,-8.458633,-0.38763428,AR,stairsu,1578511560
14966,2020-01-08 19:26:00,-4.146758999999999,-8.796020500000001,-0.28234863,AR,stairsu,1578511560
14967,2020-01-08 19:26:00,-4.1491546999999995,-8.944366,-0.32063293,AR,stairsu,1578511560
14968,2020-01-08 19:26:00,-4.019943,-8.712264999999999,-0.59820557,AR,stairsu,1578511560
14969,2020-01-08 19:26:00,-3.8811646,-8.271988,-0.48335266,AR,stairsu,1578511560
14970,2020-01-08 19:26:00,-3.912262,-7.767105,-0.39959717,AR,stairsu,1578511560
14971,2020-01-08 19:26:00,-4.532013,-7.523041,-0.66041565,AR,stairsu,1578511560
14972,2020-01-08 19:26:00,-5.515457,-7.5182495,-0.6053772,AR,stairsu,1578511560
14973,2020-01-08 19:26:00,-6.2644043,-7.7503509999999975,-0.14117432,AR,stairsu,1578511560
14974,2020-01-08 19:26:00,-6.6017914000000015,-8.049453999999999,0.45703125,AR,stairsu,1578511560
14975,2020-01-08 19:26:00,-6.4295197,-8.054245,0.28953552,AR,stairsu,1578511560
14976,2020-01-08 19:26:00,-6.003586,-7.9130707,-0.30867004,AR,stairsu,1578511560
14977,2020-01-08 19:26:00,-5.6685944,-7.779068,-0.72502136,AR,stairsu,1578511560
14978,2020-01-08 19:26:00,-5.304886,-7.7312164,-0.7776642,AR,stairsu,1578511560
14979,2020-01-08 19:26:00,-5.0153503,-7.7359924,-0.5862427,AR,stairsu,1578511560
14980,2020-01-08 19:26:00,-5.0033875,-7.6522520000000025,-0.3014984000000001,AR,stairsu,1578511560
14981,2020-01-08 19:26:00,-5.1302185,-7.647461,-0.050247192,AR,stairsu,1578511560
14982,2020-01-08 19:26:00,-5.3862457,-7.779068,-0.071777344,AR,stairsu,1578511560
14983,2020-01-08 19:26:00,-5.9653015,-8.018355999999999,-0.071777344,AR,stairsu,1578511560
14984,2020-01-08 19:26:00,-6.2835540000000005,-8.140381,-0.21534729,AR,stairsu,1578511560
14985,2020-01-08 19:26:00,-6.61615,-8.030319,-0.4091797,AR,stairsu,1578511560
14986,2020-01-08 19:26:00,-7.1593323,-7.8675995,-0.52163696,AR,stairsu,1578511560
14987,2020-01-08 19:26:00,-7.6713867,-7.645065299999999,-0.34934998,AR,stairsu,1578511560
14988,2020-01-08 19:26:00,-7.927428999999999,-7.401000999999999,-0.023925781,AR,stairsu,1578511560
14989,2020-01-08 19:26:00,-7.819748,-7.2215424,0.24885559,AR,stairsu,1578511560
14990,2020-01-08 19:26:00,-7.549361999999999,-7.030121,0.28953552,AR,stairsu,1578511560
14991,2020-01-08 19:26:00,-7.35553,-6.824325599999999,0.18185425,AR,stairsu,1578511560
14992,2020-01-08 19:26:00,-7.133011,-6.75972,-0.009567261,AR,stairsu,1578511560
14993,2020-01-08 19:26:00,-7.097107,-6.652054,0.023925781,AR,stairsu,1578511560
14994,2020-01-08 19:26:00,-7.0253296,-6.7286224,0.20100403,AR,stairsu,1578511560
14995,2020-01-08 19:26:00,-7.022933999999999,-6.754944,0.29193115,AR,stairsu,1578511560
14996,2020-01-08 19:26:00,-6.867400999999999,-6.841079700000001,0.33978270000000005,AR,stairsu,1578511560
14997,2020-01-08 19:26:00,-6.898514,-6.7046967,0.15074158,AR,stairsu,1578511560
14998,2020-01-08 19:26:00,-6.862610000000001,-6.5300139999999995,0.15553284,AR,stairsu,1578511560
14999,2020-01-08 19:26:00,-6.7788695999999975,-6.336197,0.14596558,AR,stairsu,1578511560
15000,2020-01-08 19:26:00,-6.8458710000000025,-6.1040955000000015,0.06700134,AR,stairsu,1578511560
15001,2020-01-08 19:26:00,-7.0253296,-5.9533385999999995,0.102890015,AR,stairsu,1578511560
15002,2020-01-08 19:26:00,-7.1976166,-5.8672028,0.33738708,AR,stairsu,1578511560
15003,2020-01-08 19:26:00,-7.3387910000000005,-5.7667084000000015,0.34457397,AR,stairsu,1578511560
15004,2020-01-08 19:26:00,-7.396209700000001,-5.6231384,0.33021545,AR,stairsu,1578511560
15005,2020-01-08 19:26:00,-7.2813570000000025,-5.4891357,0.38763428,AR,stairsu,1578511560
15006,2020-01-08 19:26:00,-7.154541,-5.2881317,0.53359985,AR,stairsu,1578511560
15007,2020-01-08 19:26:00,-6.9272156,-5.142181400000001,0.47138977,AR,stairsu,1578511560
15008,2020-01-08 19:26:00,-6.8745728,-4.819153,0.050247192,AR,stairsu,1578511560
15009,2020-01-08 19:26:00,-7.001403999999999,-4.553543,-0.20578003,AR,stairsu,1578511560
15010,2020-01-08 19:26:00,-7.2502594,-4.5631104,-0.16270447,AR,stairsu,1578511560
15011,2020-01-08 19:26:00,-7.491928,-4.6372833,-0.011962891000000002,AR,stairsu,1578511560
15012,2020-01-08 19:26:00,-7.628311,-4.6995087,0.16270447,AR,stairsu,1578511560
15013,2020-01-08 19:26:00,-7.6833496,-4.680358999999998,0.15792847,AR,stairsu,1578511560
15014,2020-01-08 19:26:00,-7.6426697,-4.618149,0.25842285,AR,stairsu,1578511560
15015,2020-01-08 19:26:00,-7.5014954,-4.5583344000000015,0.29193115,AR,stairsu,1578511560
15016,2020-01-08 19:26:00,-7.3866425000000016,-4.532013,0.07896423,AR,stairsu,1578511560
15017,2020-01-08 19:26:00,-7.341186500000001,-4.4889374,-0.25125122,AR,stairsu,1578511560
15018,2020-01-08 19:26:00,-7.3698883,-4.4243317000000015,-0.30867004,AR,stairsu,1578511560
15019,2020-01-08 19:26:00,-7.5254210000000015,-4.2998962,0.095718384,AR,stairsu,1578511560
15020,2020-01-08 19:26:00,-7.5708923,-4.2711945,0.62213135,AR,stairsu,1578511560
15021,2020-01-08 19:26:00,-7.5469665999999975,-4.1754760000000015,1.1724854,AR,stairsu,1578511560
15022,2020-01-08 19:26:00,-7.5421752999999985,-4.0749817,1.0815582000000001,AR,stairsu,1578511560
15023,2020-01-08 19:26:00,-7.661819500000001,-3.969696,0.61016846,AR,stairsu,1578511560
15024,2020-01-08 19:26:00,-7.9824524000000014,-3.8261260000000004,-0.13160706,AR,stairsu,1578511560
15025,2020-01-08 19:26:00,-8.255234,-3.9792633,-0.1531372,AR,stairsu,1578511560
15026,2020-01-08 19:26:00,-8.568695,-4.1084747,0.39482117,AR,stairsu,1578511560
15027,2020-01-08 19:26:00,-8.413162,-4.359726,1.1078796,AR,stairsu,1578511560
15028,2020-01-08 19:26:00,-8.245666499999999,-4.503296,1.3208313,AR,stairsu,1578511560
15029,2020-01-08 19:26:00,-8.243271,-4.8143616,1.0408783000000001,AR,stairsu,1578511560
15030,2020-01-08 19:26:00,-8.523239,-4.967499,0.8518524,AR,stairsu,1578511560
15031,2020-01-08 19:26:00,-8.894119,-5.0010069999999995,0.48335266,AR,stairsu,1578511560
15032,2020-01-08 19:26:00,-9.016159,-4.9818573,0.114852905,AR,stairsu,1578511560
15033,2020-01-08 19:26:00,-8.752945,-4.917251599999998,0.31585693,AR,stairsu,1578511560
15034,2020-01-08 19:26:00,-8.161911,-4.711471599999999,0.7010956,AR,stairsu,1578511560
15035,2020-01-08 19:26:00,-7.5708923,-4.606186,0.62931824,AR,stairsu,1578511560
15036,2020-01-08 19:26:00,-7.3196410000000025,-4.479369999999999,0.40678406,AR,stairsu,1578511560
15037,2020-01-08 19:26:00,-7.5972137,-4.4243317000000015,0.37088013,AR,stairsu,1578511560
15038,2020-01-08 19:26:00,-8.152344,-4.491333,0.41156006,AR,stairsu,1578511560
15039,2020-01-08 19:26:00,-8.635696000000001,-4.6683959999999995,0.5742798000000001,AR,stairsu,1578511560
15040,2020-01-08 19:26:00,-9.049652,-4.843078599999999,0.6699829,AR,stairsu,1578511560
15041,2020-01-08 19:26:00,-9.164505,-4.922043,0.5742798000000001,AR,stairsu,1578511560
15042,2020-01-08 19:26:00,-8.975479,-4.922043,0.28953552,AR,stairsu,1578511560
15043,2020-01-08 19:26:00,-8.532805999999999,-4.811966,0.29193115,AR,stairsu,1578511560
15044,2020-01-08 19:26:00,-7.956131,-4.7090760000000005,0.47138977,AR,stairsu,1578511560
15045,2020-01-08 19:26:00,-7.3746796,-4.5343933,0.55992126,AR,stairsu,1578511560
15046,2020-01-08 19:26:00,-7.073181,-4.4578247000000015,0.49531555,AR,stairsu,1578511560
15047,2020-01-08 19:26:00,-7.4703979999999985,-4.352539,1.0504456,AR,stairsu,1578511560
15048,2020-01-08 19:26:00,-9.109482,-4.5583344000000015,0.88534546,AR,stairsu,1578511560
15049,2020-01-08 19:26:00,-9.879959,-4.9818573,0.36849976,AR,stairsu,1578511560
15050,2020-01-08 19:26:00,-10.243668,-5.654236,0.25602722,AR,stairsu,1578511560
15051,2020-01-08 19:26:00,-9.939789,-6.1136627,0.6269226,AR,stairsu,1578511560
15052,2020-01-08 19:26:00,-9.568893,-5.860016000000001,0.8661957,AR,stairsu,1578511560
15053,2020-01-08 19:26:00,-9.284149000000001,-5.25943,1.1724854,AR,stairsu,1578511560
15054,2020-01-08 19:26:00,-8.8989105,-4.656433,1.6007996000000002,AR,stairsu,1578511560
15055,2020-01-08 19:26:00,-8.547165,-4.177871700000002,0.39002990000000004,AR,stairsu,1578511560
15056,2020-01-08 19:26:00,-8.336594,-4.0701904,-0.8614197,AR,stairsu,1578511560
15057,2020-01-08 19:26:00,-8.037491000000001,-4.261612,-0.82073975,AR,stairsu,1578511560
15058,2020-01-08 19:26:00,-7.709671000000001,-4.878967299999999,-0.06939697,AR,stairsu,1578511560
15059,2020-01-08 19:26:00,-7.7910309999999985,-5.3694916,-0.6077728,AR,stairsu,1578511560
15060,2020-01-08 19:26:00,-8.248062,-5.620743,-1.7204437,AR,stairsu,1578511560
15061,2020-01-08 19:26:00,-8.812759,-6.12323,-2.251648,AR,stairsu,1578511560
15062,2020-01-08 19:26:00,-9.585647999999999,-7.130615,-1.1533356000000001,AR,stairsu,1578511560
15063,2020-01-08 19:26:00,-10.217346000000001,-8.114059,-1.0073853000000002,AR,stairsu,1578511560
15064,2020-01-08 19:26:00,-10.736603,-8.673981,-1.6725769,AR,stairsu,1578511560
15065,2020-01-08 19:26:00,-10.875380999999999,-8.815155,-2.2348938,AR,stairsu,1578511560
15066,2020-01-08 19:26:00,-10.37767,-8.669189,-1.9621124,AR,stairsu,1578511560
15067,2020-01-08 19:26:00,-9.260223,-8.439484,-1.076767,AR,stairsu,1578511560
15068,2020-01-08 19:26:00,-8.377274,-8.295914,-1.6366882,AR,stairsu,1578511560
15069,2020-01-08 19:26:00,-7.491928,-8.377274,-2.067398,AR,stairsu,1578511560
15070,2020-01-08 19:26:00,-6.948761,-8.712264999999999,-2.486145,AR,stairsu,1578511560
15071,2020-01-08 19:26:00,-6.948761,-8.925232000000003,-2.395218,AR,stairsu,1578511560
15072,2020-01-08 19:26:00,-7.1401825,-8.901306,-2.4933167000000003,AR,stairsu,1578511560
15073,2020-01-08 19:26:00,-7.3531494,-8.563919,-2.2396849999999997,AR,stairsu,1578511560
15074,2020-01-08 19:26:00,-7.310074,-8.362915,-2.0985107000000003,AR,stairsu,1578511560
15075,2020-01-08 19:26:00,-7.0779724,-8.327026,-1.5768738000000002,AR,stairsu,1578511560
15076,2020-01-08 19:26:00,-6.561126700000001,-8.015961,-1.450058,AR,stairsu,1578511560
15077,2020-01-08 19:26:00,-6.1830597,-7.396209700000001,-1.2299042,AR,stairsu,1578511560
15078,2020-01-08 19:26:00,-5.474777,-6.5706940000000005,-1.277771,AR,stairsu,1578511560
15079,2020-01-08 19:26:00,-4.9746857,-6.032303,-0.94277954,AR,stairsu,1578511560
15080,2020-01-08 19:26:00,-5.0512543,-5.790634,-1.2801666,AR,stairsu,1578511560
15081,2020-01-08 19:26:00,-5.5298157,-6.0705870000000015,-0.83270264,AR,stairsu,1578511560
15082,2020-01-08 19:26:00,-6.1423798,-6.661621,-0.79681396,AR,stairsu,1578511560
15083,2020-01-08 19:26:00,-6.3792725,-7.290924,-0.45224,AR,stairsu,1578511560
15084,2020-01-08 19:26:00,-6.242874,-7.8101807,-0.51924133,AR,stairsu,1578511560
15085,2020-01-08 19:26:00,-5.826523,-8.116455,-0.5862427,AR,stairsu,1578511560
15086,2020-01-08 19:26:00,-5.2259215999999995,-8.248062,-0.7992096,AR,stairsu,1578511560
15087,2020-01-08 19:26:00,-4.72583,-8.260025,-1.0480499,AR,stairsu,1578511560
15088,2020-01-08 19:26:00,-4.4554290000000005,-8.094925,-1.1916198999999998,AR,stairsu,1578511560
15089,2020-01-08 19:26:00,-4.5702972,-8.0733795,-1.2610168,AR,stairsu,1578511560
15090,2020-01-08 19:26:00,-5.0345,-8.104492,-1.3256226,AR,stairsu,1578511560
15091,2020-01-08 19:26:00,-5.38385,-8.130813999999999,-1.3232268999999999,AR,stairsu,1578511560
15092,2020-01-08 19:26:00,-5.5920258,-8.135605,-1.071991,AR,stairsu,1578511560
15093,2020-01-08 19:26:00,-5.3575287000000005,-8.006378,-1.1437683,AR,stairsu,1578511560
15094,2020-01-08 19:26:00,-4.9292145,-7.8747864000000005,-1.1724854,AR,stairsu,1578511560
15095,2020-01-08 19:26:00,-4.37648,-7.980057,-1.3016968,AR,stairsu,1578511560
15096,2020-01-08 19:26:00,-4.1683044,-8.329422000000001,-1.9501495,AR,stairsu,1578511560
15097,2020-01-08 19:26:00,-4.362121599999999,-8.681168,-2.1583252,AR,stairsu,1578511560
15098,2020-01-08 19:26:00,-4.7569275,-8.927628,-2.1559296000000003,AR,stairsu,1578511560
15099,2020-01-08 19:26:00,-5.132599,-8.901306,-2.153534,AR,stairsu,1578511560
15100,2020-01-08 19:26:00,-5.4699860000000005,-8.642868,-2.1104736,AR,stairsu,1578511560
15101,2020-01-08 19:26:00,-5.601593,-8.243271,-2.0219421000000004,AR,stairsu,1578511560
15102,2020-01-08 19:26:00,-5.515457,-7.963317999999999,-2.0937195,AR,stairsu,1578511560
15103,2020-01-08 19:26:00,-5.2666015999999996,-7.8173523000000005,-2.2420807000000003,AR,stairsu,1578511560
15104,2020-01-08 19:26:00,-4.955536,-7.9178467,-2.210968,AR,stairsu,1578511560
15105,2020-01-08 19:26:00,-4.687546,-8.224136,-2.3114624,AR,stairsu,1578511560
15106,2020-01-08 19:26:00,-4.5296173,-8.3485565,-2.3306122000000005,AR,stairsu,1578511560
15107,2020-01-08 19:26:00,-4.185043299999999,-8.317459,-2.1320037999999997,AR,stairsu,1578511560
15108,2020-01-08 19:26:00,-3.7782745,-8.207382,-2.395218,AR,stairsu,1578511560
15109,2020-01-08 19:26:00,-3.6466675000000004,-8.221741,-2.6416779,AR,stairsu,1578511560
15110,2020-01-08 19:26:00,-3.9625092000000004,-8.305481,-2.6943207,AR,stairsu,1578511560
15111,2020-01-08 19:26:00,-4.5224304,-8.425125,-2.5411835,AR,stairsu,1578511560
15112,2020-01-08 19:26:00,-4.716247599999999,-8.427521,-2.4239349999999997,AR,stairsu,1578511560
15113,2020-01-08 19:26:00,-4.730606,-8.350952000000001,-2.4909209999999997,AR,stairsu,1578511560
15114,2020-01-08 19:26:00,-4.577469000000002,-8.322235000000001,-2.2492522999999998,AR,stairsu,1578511560
15115,2020-01-08 19:26:00,-4.19223,-8.350952000000001,-2.1176453,AR,stairsu,1578511560
15116,2020-01-08 19:26:00,-3.9768677,-8.327026,-2.0506439999999997,AR,stairsu,1578511560
15117,2020-01-08 19:26:00,-3.3164519999999995,-8.386841,-1.7802581999999998,AR,stairsu,1578511560
15118,2020-01-08 19:26:00,-3.1011047,-8.5208435,-2.0195465,AR,stairsu,1578511560
15119,2020-01-08 19:26:00,-3.3714904999999997,-8.717056,-2.3210450000000002,AR,stairsu,1578511560
15120,2020-01-08 19:26:00,-3.7734832999999997,-8.805588,-2.4071808,AR,stairsu,1578511560
15121,2020-01-08 19:26:00,-4.3166504,-8.769699000000001,-2.268402,AR,stairsu,1578511560
15122,2020-01-08 19:26:00,-4.3501587,-8.504089,-2.1343994,AR,stairsu,1578511560
